DXCM US Equity,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7
2025-10-02 12:14:49,TRADE,64.75,100,"R6,IS",Z,0,0
2025-10-02 12:14:49,BEST_ASK,64.76,1,0,Q,0,0
2025-10-02 12:14:49,TRADE,64.73,100,Q,D,0,0
2025-10-02 12:14:49,TRADE,64.73,100,Q,D,0,0
2025-10-02 12:14:49,BEST_BID,64.74,1,0,P,0,0
2025-10-02 12:14:49,TRADE,64.75,100,"R6,IS",Q,0,0
2025-10-02 12:14:49,BEST_ASK,64.76,1,0,P,0,0
2025-10-02 12:14:49,TRADE,64.75,100,N,D,0,0
2025-10-02 12:14:50,BEST_ASK,64.76,2,0,Q,0,0
2025-10-02 12:14:50,BEST_BID,64.74,1,0,Q,0,0
2025-10-02 12:14:51,BEST_BID,64.74,2,0,Q,0,0
2025-10-02 12:14:51,TRADE,64.76,100,"R6,IS",Q,0,0
2025-10-02 12:14:51,TRADE,64.76,100,"R6,IS",Q,0,0
2025-10-02 12:14:51,BEST_ASK,64.76,1,0,P,0,0
2025-10-02 12:14:51,BEST_BID,64.75,2,0,Q,0,0
2025-10-02 12:14:51,BEST_BID,64.75,3,0,Q,0,0
2025-10-02 12:14:51,BEST_BID,64.75,4,0,Q,0,0
2025-10-02 12:14:51,BEST_BID,64.75,5,0,Q,0,0
2025-10-02 12:14:51,BEST_BID,64.75,7,0,Q,0,0
2025-10-02 12:14:51,BEST_BID,64.75,8,0,Q,0,0
2025-10-02 12:14:51,BEST_BID,64.75,7,0,Q,0,0
2025-10-02 12:14:51,TRADE,64.76,100,"R6,IS",P,0,0
2025-10-02 12:14:51,BEST_ASK,64.77,1,0,Z,0,0
2025-10-02 12:14:51,BEST_BID,64.76,1,0,Q,0,0
2025-10-02 12:14:51,BEST_BID,64.75,5,0,Q,0,0
2025-10-02 12:14:51,TRADE,64.76,100,"R6,IS",Q,0,0
2025-10-02 12:14:51,BEST_BID,64.75,4,0,Q,0,0
2025-10-02 12:14:51,BEST_BID,64.75,3,0,Q,0,0
2025-10-02 12:14:51,TRADE,64.76,100,0,P,0,0
2025-10-02 12:14:51,BEST_BID,64.75,1,0,Q,0,0
2025-10-02 12:14:51,TRADE,64.76,100,Q,D,0,0
2025-10-02 12:14:51,BEST_BID,64.74,1,0,Q,0,0
2025-10-02 12:14:51,BEST_ASK,64.77,1,0,P,0,0
2025-10-02 12:14:53,TRADE,64.77,100,Q,D,0,0
2025-10-02 12:15:09,TRADE,64.74,220,Q,D,0,0
2025-10-02 12:15:09,TRADE,64.74,151,Q,D,0,0
2025-10-02 12:15:09,TRADE,64.74,171,Q,D,0,0
2025-10-02 12:15:11,BEST_BID,64.74,2,0,Q,0,0
2025-10-02 12:15:17,BEST_ASK,64.77,1,0,Z,0,0
2025-10-02 12:15:22,BEST_BID,64.74,1,0,H,0,0
2025-10-02 12:15:22,TRADE,64.74,100,"R6,IS",Q,0,0
2025-10-02 12:15:22,TRADE,64.74,100,"R6,IS",Q,0,0
2025-10-02 12:15:22,BEST_ASK,64.75,1,0,Q,0,0
2025-10-02 12:15:22,BEST_ASK,64.75,2,0,Q,0,0
2025-10-02 12:15:22,TRADE,64.74,100,"R6,IS",Q,0,0
2025-10-02 12:15:22,BEST_ASK,64.75,3,0,Q,0,0
2025-10-02 12:15:22,BEST_ASK,64.75,4,0,Q,0,0
2025-10-02 12:15:22,BEST_ASK,64.75,5,0,Q,0,0
2025-10-02 12:15:22,BEST_BID,64.73,1,0,P,0,0
2025-10-02 12:15:22,TRADE,64.74,100,"R6,IS",H,0,0
2025-10-02 12:15:22,BEST_ASK,64.75,4,0,Q,0,0
2025-10-02 12:15:22,BEST_ASK,64.75,6,0,Q,0,0
2025-10-02 12:15:22,BEST_BID,64.73,1,0,Q,0,0
2025-10-02 12:15:22,BEST_ASK,64.75,5,0,Q,0,0
2025-10-02 12:15:22,BEST_ASK,64.75,4,0,Q,0,0
2025-10-02 12:15:22,BEST_ASK,64.75,3,0,Q,0,0
2025-10-02 12:15:22,BEST_BID,64.73,1,0,P,0,0
2025-10-02 12:15:22,BEST_ASK,64.75,4,0,Q,0,0
2025-10-02 12:15:22,TRADE,64.73,100,Q,D,0,0
2025-10-02 12:15:22,TRADE,64.73,100,Q,D,0,0
2025-10-02 12:15:22,TRADE,64.73,100,"R6,IS",P,0,0
2025-10-02 12:15:22,BEST_BID,64.71,1,0,P,0,0
2025-10-02 12:15:22,BEST_BID,64.71,2,0,Q,0,0
2025-10-02 12:15:22,BEST_ASK,64.74,1,0,Q,0,0
2025-10-02 12:15:22,BEST_ASK,64.74,1,0,F,0,0
2025-10-02 12:15:22,BEST_ASK,64.75,1,0,Q,0,0
2025-10-02 12:15:22,TRADE,64.71,100,Q,D,0,0
2025-10-02 12:15:22,BEST_ASK,64.74,1,0,Q,0,0
2025-10-02 12:15:22,BEST_BID,64.71,1,0,P,0,0
2025-10-02 12:15:22,TRADE,64.71,100,Q,D,0,0
2025-10-02 12:15:22,BEST_ASK,64.73,1,0,Q,0,0
2025-10-02 12:15:22,BEST_ASK,64.73,2,0,Q,0,0
2025-10-02 12:15:22,BEST_ASK,64.73,1,0,Q,0,0
2025-10-02 12:15:22,BEST_BID,64.69,1,0,Q,0,0
2025-10-02 12:15:22,TRADE,64.71,100,"R6,IS",P,0,0
2025-10-02 12:15:22,TRADE,64.71,100,"R6,IS",P,0,0
2025-10-02 12:15:22,BEST_BID,64.7,1,0,Q,0,0
2025-10-02 12:15:22,TRADE,64.71,100,Q,D,0,0
2025-10-02 12:15:22,BEST_ASK,64.72,1,0,Q,0,0
2025-10-02 12:15:22,TRADE,64.72,100,0,Q,0,0
2025-10-02 12:15:22,BEST_ASK,64.73,1,0,P,0,0
2025-10-02 12:15:22,BEST_BID,64.71,1,0,Q,0,0
2025-10-02 12:15:22,BEST_ASK,64.72,1,0,P,0,0
2025-10-02 12:15:22,BEST_BID,64.71,2,0,Q,0,0
2025-10-02 12:15:22,BEST_BID,64.71,3,0,Q,0,0
2025-10-02 12:15:22,BEST_BID,64.71,4,0,Q,0,0
2025-10-02 12:15:22,BEST_ASK,64.73,1,0,Q,0,0
2025-10-02 12:15:22,BEST_BID,64.71,3,0,Q,0,0
2025-10-02 12:15:22,BEST_BID,64.71,5,0,Q,0,0
2025-10-02 12:15:22,BEST_ASK,64.73,2,0,Q,0,0
2025-10-02 12:15:22,BEST_BID,64.71,4,0,Q,0,0
2025-10-02 12:15:22,TRADE,64.73,100,"R6,IS",Q,0,0
2025-10-02 12:15:22,TRADE,64.73,100,"R6,IS",Q,0,0
2025-10-02 12:15:22,BEST_ASK,64.73,1,0,Q,0,0
2025-10-02 12:15:22,BEST_ASK,64.75,1,0,Q,0,0
2025-10-02 12:15:22,BEST_BID,64.73,1,0,Q,0,0
2025-10-02 12:15:22,BEST_ASK,64.76,1,0,P,0,0
2025-10-02 12:15:22,BEST_BID,64.73,2,0,Q,0,0
2025-10-02 12:15:22,BEST_BID,64.73,1,0,Q,0,0
2025-10-02 12:15:22,BEST_ASK,64.76,1,0,F,0,0
2025-10-02 12:15:22,BEST_ASK,64.77,2,0,Q,0,0
2025-10-02 12:15:22,TRADE,64.73,155,Q,D,0,0
2025-10-02 12:15:22,TRADE,64.73,100,Q,D,0,0
2025-10-02 12:15:22,TRADE,64.71,100,Q,D,0,0
2025-10-02 12:15:22,BEST_ASK,64.77,1,0,Z,0,0
2025-10-02 12:15:26,BEST_ASK,64.77,2,0,F,0,0
2025-10-02 12:15:32,TRADE,64.75,100,Q,D,0,0
2025-10-02 12:15:39,TRADE,64.73,119,0,Q,0,0
2025-10-02 12:15:39,BEST_BID,64.71,2,0,Q,0,0
2025-10-02 12:15:39,BEST_ASK,64.76,1,0,Q,0,0
2025-10-02 12:15:39,BEST_ASK,64.76,2,0,Q,0,0
2025-10-02 12:15:39,BEST_ASK,64.75,1,0,Q,0,0
2025-10-02 12:15:39,BEST_ASK,64.75,2,0,Q,0,0
2025-10-02 12:15:39,BEST_BID,64.71,3,0,Q,0,0
2025-10-02 12:15:39,BEST_ASK,64.75,3,0,Q,0,0
2025-10-02 12:15:39,BEST_ASK,64.75,2,0,Q,0,0
2025-10-02 12:15:39,BEST_ASK,64.75,4,0,Q,0,0
2025-10-02 12:15:39,BEST_ASK,64.75,3,0,Q,0,0
2025-10-02 12:15:39,BEST_ASK,64.75,1,0,Q,0,0
2025-10-02 12:15:39,BEST_ASK,64.74,1,0,Q,0,0
2025-10-02 12:15:40,BEST_ASK,64.74,2,0,Q,0,0
2025-10-02 12:15:43,BEST_ASK,64.74,1,0,F,0,0
2025-10-02 12:15:46,BEST_BID,64.71,1,0,Q,0,0
2025-10-02 12:15:46,BEST_ASK,64.73,1,0,P,0,0
2025-10-02 12:15:46,BEST_ASK,64.73,1,0,F,0,0
2025-10-02 12:15:46,BEST_ASK,64.73,1,0,P,0,0
2025-10-02 12:15:47,BEST_ASK,64.73,2,0,Q,0,0
2025-10-02 12:15:49,BEST_ASK,64.73,3,0,Q,0,0
2025-10-02 12:15:49,TRADE,64.72,100,0,Q,0,0
2025-10-02 12:15:49,TRADE,64.72,100,0,N,0,0
2025-10-02 12:15:49,TRADE,64.72,100,0,F,0,0
2025-10-02 12:15:49,TRADE,64.72,100,0,F,0,0
2025-10-02 12:15:52,BEST_ASK,64.73,4,0,Q,0,0
2025-10-02 12:15:53,TRADE,64.71,200,Q,D,0,0
2025-10-02 12:15:53,BEST_BID,64.7,2,0,P,0,0
2025-10-02 12:15:53,BEST_ASK,64.73,5,0,Q,0,0
2025-10-02 12:15:53,BEST_ASK,64.72,1,0,Q,0,0
2025-10-02 12:15:53,BEST_ASK,64.72,2,0,Q,0,0
2025-10-02 12:15:53,BEST_ASK,64.72,3,0,Q,0,0
2025-10-02 12:15:53,BEST_ASK,64.71,1,0,Q,0,0
2025-10-02 12:15:53,TRADE,64.71,100,"R6,IS",Q,0,0
2025-10-02 12:15:53,BEST_ASK,64.71,1,0,F,0,0
2025-10-02 12:15:53,BEST_BID,64.7,3,0,Q,0,0
2025-10-02 12:15:53,BEST_BID,64.7,4,0,Q,0,0
2025-10-02 12:15:53,BEST_BID,64.7,3,0,Q,0,0
2025-10-02 12:15:53,TRADE,64.71,100,0,F,0,0
2025-10-02 12:15:53,BEST_ASK,64.72,2,0,Q,0,0
2025-10-02 12:15:53,TRADE,64.72,200,"R6,IS",Q,0,0
2025-10-02 12:15:53,BEST_ASK,64.72,1,0,P,0,0
2025-10-02 12:15:53,BEST_BID,64.7,4,0,Q,0,0
2025-10-02 12:15:53,BEST_BID,64.71,1,0,Q,0,0
2025-10-02 12:15:53,BEST_BID,64.71,2,0,Q,0,0
2025-10-02 12:15:53,BEST_BID,64.71,3,0,Q,0,0
2025-10-02 12:15:53,TRADE,64.72,100,"R6,IS",P,0,0
2025-10-02 12:15:53,BEST_ASK,64.73,3,0,Q,0,0
2025-10-02 12:15:53,BEST_BID,64.71,2,0,Q,0,0
2025-10-02 12:15:53,BEST_BID,64.71,2,0,P,0,0
2025-10-02 12:15:53,BEST_BID,64.71,1,0,Q,0,0
2025-10-02 12:15:56,BEST_ASK,64.73,5,0,Q,0,0
2025-10-02 12:15:56,BEST_BID,64.7,2,0,P,0,0
2025-10-02 12:15:56,BEST_BID,64.71,1,0,Q,0,0
2025-10-02 12:15:59,BEST_ASK,64.72,1,0,Q,0,0
2025-10-02 12:16:00,TRADE,64.715,100,0,Q,0,0
2025-10-02 12:16:00,TRADE,64.715,150,0,J,0,0
2025-10-02 12:16:00,BEST_ASK,64.73,5,0,Q,0,0
2025-10-02 12:16:00,TRADE,64.72,100,"R6,IS",Q,0,0
2025-10-02 12:16:00,BEST_BID,64.71,2,0,Q,0,0
2025-10-02 12:16:00,BEST_BID,64.71,1,0,Q,0,0
2025-10-02 12:16:00,BEST_BID,64.7,2,0,P,0,0
2025-10-02 12:16:00,BEST_BID,64.71,1,0,Q,0,0
2025-10-02 12:16:00,BEST_BID,64.71,2,0,P,0,0
2025-10-02 12:16:00,BEST_BID,64.71,1,0,Q,0,0
2025-10-02 12:16:00,TRADE,64.72,100,Q,D,0,0
2025-10-02 12:16:00,BEST_BID,64.71,1,0,F,0,0
2025-10-02 12:16:00,BEST_BID,64.7,2,0,P,0,0
2025-10-02 12:16:00,BEST_BID,64.71,1,0,Z,0,0
2025-10-02 12:16:00,TRADE,64.72,100,Q,D,0,0
2025-10-02 12:16:00,BEST_ASK,64.72,1,0,Q,0,0
2025-10-02 12:16:00,BEST_ASK,64.73,5,0,Q,0,0
2025-10-02 12:16:00,TRADE,64.72,100,0,Q,0,0
2025-10-02 12:16:00,BEST_BID,64.72,1,0,Q,0,0
2025-10-02 12:16:00,BEST_BID,64.71,1,0,Z,0,0
2025-10-02 12:16:00,BEST_BID,64.72,1,0,Q,0,0
2025-10-02 12:16:00,TRADE,64.725,100,N,D,0,0
2025-10-02 12:16:00,BEST_BID,64.72,2,0,Q,0,0
2025-10-02 12:16:00,TRADE,64.725,100,"R6,IS",Q,0,0
2025-10-02 12:16:00,BEST_ASK,64.73,4,0,Q,0,0
2025-10-02 12:16:00,BEST_ASK,64.73,3,0,Q,0,0
2025-10-02 12:16:00,BEST_ASK,64.73,2,0,Q,0,0
2025-10-02 12:16:00,BEST_ASK,64.73,1,0,K,0,0
2025-10-02 12:16:00,TRADE,64.73,100,"R6,IS",Q,0,0
2025-10-02 12:16:00,TRADE,64.73,100,"R6,IS",Q,0,0
2025-10-02 12:16:00,TRADE,64.73,100,"R6,IS",Q,0,0
2025-10-02 12:16:00,TRADE,64.73,100,"R6,IS",Q,0,0
2025-10-02 12:16:00,TRADE,64.73,100,"R6,IS",Q,0,0
2025-10-02 12:16:00,BEST_BID,64.72,3,0,Q,0,0
2025-10-02 12:16:00,BEST_BID,64.72,4,0,Q,0,0
2025-10-02 12:16:00,TRADE,64.725,100,"R6,IS",K,0,0
2025-10-02 12:16:00,TRADE,64.73,100,"R6,IS",K,0,0
2025-10-02 12:16:00,BEST_ASK,64.75,1,0,Z,0,0
2025-10-02 12:16:00,TRADE,64.73,100,0,K,0,0
2025-10-02 12:16:00,BEST_BID,64.72,3,0,Q,0,0
2025-10-02 12:16:00,TRADE,64.725,100,Q,D,0,0
2025-10-02 12:16:00,TRADE,64.73,100,Q,D,0,0
2025-10-02 12:16:00,BEST_BID,64.72,2,0,Q,0,0
2025-10-02 12:16:00,BEST_BID,64.73,1,0,Q,0,0
2025-10-02 12:16:00,BEST_ASK,64.75,2,0,Z,0,0
2025-10-02 12:16:00,TRADE,64.73,100,"R6,IS",Q,0,0
2025-10-02 12:16:00,BEST_BID,64.72,4,0,Q,0,0
2025-10-02 12:16:00,BEST_ASK,64.74,1,0,Q,0,0
2025-10-02 12:16:00,BEST_ASK,64.74,2,0,Q,0,0
2025-10-02 12:16:00,BEST_ASK,64.74,1,0,Q,0,0
2025-10-02 12:16:00,BEST_ASK,64.74,1,0,Z,0,0
2025-10-02 12:16:00,BEST_BID,64.72,2,0,Q,0,0
2025-10-02 12:16:00,TRADE,64.72,100,"R6,IS",Q,0,0
2025-10-02 12:16:00,TRADE,64.72,100,"R6,IS",Q,0,0
2025-10-02 12:16:00,BEST_BID,64.72,1,0,Q,0,0
2025-10-02 12:16:00,BEST_BID,64.71,1,0,Z,0,0
2025-10-02 12:16:00,BEST_ASK,64.73,1,0,Q,0,0
2025-10-02 12:16:00,BEST_ASK,64.73,2,0,Q,0,0
2025-10-02 12:16:00,BEST_ASK,64.73,3,0,Q,0,0
2025-10-02 12:16:00,BEST_BID,64.71,1,0,Q,0,0
2025-10-02 12:16:00,BEST_ASK,64.73,2,0,Q,0,0
2025-10-02 12:16:00,BEST_ASK,64.73,1,0,Q,0,0
2025-10-02 12:16:02,TRADE,64.72,100,Q,D,0,0
2025-10-02 12:16:02,BEST_BID,64.71,2,0,Q,0,0
2025-10-02 12:16:02,BEST_ASK,64.73,1,0,Z,0,0
2025-10-02 12:16:08,BEST_ASK,64.73,2,0,Q,0,0
2025-10-02 12:16:12,TRADE,64.7206,617,Q,D,0,0
2025-10-02 12:16:18,BEST_ASK,64.73,1,0,P,0,0
2025-10-02 12:16:18,TRADE,64.73,155,"R6,IS",Q,0,0
2025-10-02 12:16:18,BEST_BID,64.72,1,0,Q,0,0
2025-10-02 12:16:18,BEST_ASK,64.73,1,0,Z,0,0
2025-10-02 12:16:18,BEST_BID,64.72,3,0,Q,0,0
2025-10-02 12:16:18,BEST_BID,64.72,1,0,Q,0,0
2025-10-02 12:16:18,BEST_BID,64.71,3,0,Q,0,0
2025-10-02 12:16:18,BEST_BID,64.71,2,0,Q,0,0
2025-10-02 12:16:18,BEST_BID,64.71,3,0,Q,0,0
2025-10-02 12:16:18,BEST_ASK,64.73,2,0,Z,0,0
2025-10-02 12:16:18,BEST_BID,64.71,5,0,Q,0,0
2025-10-02 12:16:18,BEST_BID,64.71,4,0,Q,0,0
2025-10-02 12:16:18,BEST_ASK,64.73,1,0,Z,0,0
2025-10-02 12:16:22,TRADE,64.73,188,"R6,IS",Z,0,0
2025-10-02 12:16:22,BEST_BID,64.72,1,0,Q,0,0
2025-10-02 12:16:22,BEST_ASK,64.73,1,0,Q,0,0
2025-10-02 12:16:22,BEST_ASK,64.75,3,0,Q,0,0
2025-10-02 12:16:22,BEST_ASK,64.75,2,0,P,0,0
2025-10-02 12:16:22,TRADE,64.72,100,0,Q,0,0
2025-10-02 12:16:22,BEST_ASK,64.75,2,0,Q,0,0
2025-10-02 12:16:22,BEST_ASK,64.75,1,0,Z,0,0
2025-10-02 12:16:22,BEST_BID,64.71,4,0,Q,0,0
2025-10-02 12:16:22,BEST_BID,64.72,1,0,P,0,0
2025-10-02 12:16:22,BEST_BID,64.71,4,0,Q,0,0
2025-10-02 12:16:22,TRADE,64.73,110,"R6,IS",Q,0,0
2025-10-02 12:16:22,BEST_BID,64.72,1,0,F,0,0
2025-10-02 12:16:22,BEST_BID,64.71,4,0,Q,0,0
2025-10-02 12:16:26,BEST_ASK,64.75,2,0,Q,0,0
2025-10-02 12:16:30,BEST_BID,64.71,5,0,Q,0,0
2025-10-02 12:16:39,BEST_BID,64.71,4,0,Q,0,0
2025-10-02 12:16:44,BEST_ASK,64.74,1,0,Q,0,0
2025-10-02 12:16:45,TRADE,64.725,100,Q,D,0,0
2025-10-02 12:16:45,TRADE,64.71,150,Q,D,0,0
2025-10-02 12:16:45,TRADE,64.71,100,Q,D,0,0
2025-10-02 12:16:45,BEST_ASK,64.74,2,0,Q,0,0
2025-10-02 12:16:45,TRADE,64.71,300,Q,D,0,0
2025-10-02 12:16:45,TRADE,64.71,150,Q,D,0,0
2025-10-02 12:16:45,BEST_BID,64.71,3,0,Q,0,0
2025-10-02 12:16:45,BEST_BID,64.71,2,0,Q,0,0
2025-10-02 12:16:45,BEST_BID,64.71,3,0,Q,0,0
2025-10-02 12:16:45,TRADE,64.71,100,0,Q,0,0
2025-10-02 12:16:45,BEST_ASK,64.73,1,0,Q,0,0
2025-10-02 12:16:45,BEST_ASK,64.73,2,0,Q,0,0
2025-10-02 12:16:45,BEST_BID,64.71,2,0,Q,0,0
2025-10-02 12:16:45,BEST_BID,64.71,3,0,Q,0,0
2025-10-02 12:16:45,TRADE,64.72,100,"R6,IS",Q,0,0
2025-10-02 12:16:45,BEST_ASK,64.73,1,0,Q,0,0
2025-10-02 12:16:45,BEST_ASK,64.74,1,0,P,0,0
2025-10-02 12:16:45,BEST_ASK,64.73,1,0,Q,0,0
2025-10-02 12:16:45,BEST_ASK,64.73,2,0,Q,0,0
2025-10-02 12:16:45,TRADE,64.72,100,0,F,0,0
2025-10-02 12:16:45,BEST_ASK,64.73,1,0,Q,0,0
2025-10-02 12:16:45,BEST_BID,64.71,2,0,Q,0,0
2025-10-02 12:16:46,BEST_ASK,64.73,2,0,Q,0,0
2025-10-02 12:16:46,BEST_ASK,64.73,3,0,Q,0,0
2025-10-02 12:16:46,TRADE,64.7299,4531,Q,D,0,0
2025-10-02 12:16:46,BEST_ASK,64.73,2,0,Q,0,0
2025-10-02 12:16:46,TRADE,64.73,100,"R6,IS",Q,0,0
2025-10-02 12:16:46,BEST_ASK,64.73,1,0,Z,0,0
2025-10-02 12:16:46,TRADE,64.73,100,"R6,IS",Q,0,0
2025-10-02 12:16:46,BEST_BID,64.72,1,0,Q,0,0
2025-10-02 12:16:46,BEST_BID,64.72,2,0,Q,0,0
2025-10-02 12:16:46,BEST_BID,64.72,3,0,Q,0,0
2025-10-02 12:16:46,TRADE,64.73,100,"R6,IS",Z,0,0
2025-10-02 12:16:46,BEST_ASK,64.73,1,0,P,0,0
2025-10-02 12:16:46,BEST_BID,64.72,2,0,Q,0,0
2025-10-02 12:16:46,TRADE,64.74,200,"R6,IS",Q,0,0
2025-10-02 12:16:46,TRADE,64.73,100,"R6,IS",P,0,0
2025-10-02 12:16:46,TRADE,64.74,130,"R6,IS",Z,0,0
2025-10-02 12:16:46,BEST_ASK,64.74,1,0,Z,0,0
2025-10-02 12:16:46,BEST_ASK,64.75,2,0,Q,0,0
2025-10-02 12:16:46,BEST_BID,64.72,1,0,Q,0,0
2025-10-02 12:16:46,TRADE,64.73,100,Q,D,0,0
2025-10-02 12:16:46,BEST_BID,64.73,1,0,Q,0,0
2025-10-02 12:16:46,BEST_ASK,64.74,1,0,Z,0,0
2025-10-02 12:16:46,BEST_BID,64.74,1,0,Q,0,0
2025-10-02 12:16:46,BEST_ASK,64.75,1,0,P,0,0
2025-10-02 12:16:46,TRADE,64.73,130,Q,D,0,0
2025-10-02 12:16:46,TRADE,64.74,130,"R6,IS",Z,0,0
2025-10-02 12:16:46,BEST_ASK,64.74,1,0,Z,0,0
2025-10-02 12:16:46,TRADE,64.73,130,Q,D,0,0
2025-10-02 12:16:46,BEST_ASK,64.74,3,0,Z,0,0
2025-10-02 12:16:46,BEST_ASK,64.74,2,0,Z,0,0
2025-10-02 12:16:46,TRADE,64.74,130,"R6,IS",Z,0,0
2025-10-02 12:16:46,BEST_ASK,64.74,1,0,Z,0,0
2025-10-02 12:16:46,BEST_ASK,64.75,1,0,Q,0,0
2025-10-02 12:16:46,TRADE,64.74,182,"R6,IS",Z,0,0
2025-10-02 12:16:46,TRADE,64.73,182,Q,D,0,0
2025-10-02 12:16:46,TRADE,64.73,182,Q,D,0,0
2025-10-02 12:16:46,BEST_BID,64.72,1,0,P,0,0
2025-10-02 12:16:46,BEST_ASK,64.75,1,0,P,0,0
2025-10-02 12:16:46,BEST_BID,64.73,2,0,Q,0,0
2025-10-02 12:16:46,TRADE,64.73,100,Q,D,0,0
2025-10-02 12:16:46,BEST_BID,64.72,1,0,P,0,0
2025-10-02 12:16:46,BEST_BID,64.72,2,0,N,0,0
2025-10-02 12:16:46,BEST_ASK,64.75,1,0,Z,0,0
2025-10-02 12:16:47,BEST_ASK,64.75,2,0,Q,0,0
2025-10-02 12:16:55,BEST_ASK,64.75,2,0,P,0,0
2025-10-02 12:16:55,TRADE,64.75,100,0,Q,0,0
2025-10-02 12:16:55,TRADE,64.75,100,0,Q,0,0
2025-10-02 12:16:55,BEST_BID,64.74,1,0,Q,0,0
2025-10-02 12:16:55,BEST_BID,64.74,2,0,Q,0,0
2025-10-02 12:16:55,BEST_BID,64.74,3,0,Q,0,0
2025-10-02 12:16:55,TRADE,64.75,100,"R6,IS",Z,0,0
2025-10-02 12:16:55,TRADE,64.75,100,"R6,IS",P,0,0
2025-10-02 12:16:55,BEST_ASK,64.75,1,0,F,0,0
2025-10-02 12:16:55,BEST_BID,64.74,2,0,Q,0,0
2025-10-02 12:16:55,TRADE,64.75,100,"R6,IS",P,0,0
2025-10-02 12:16:55,TRADE,64.75,200,"R6,IS",P,0,0
2025-10-02 12:16:55,TRADE,64.75,100,0,F,0,0
2025-10-02 12:16:55,TRADE,64.75,100,0,F,0,0
2025-10-02 12:16:55,BEST_ASK,64.77,2,0,Q,0,0
2025-10-02 12:16:55,BEST_BID,64.74,4,0,Q,0,0
2025-10-02 12:16:55,BEST_BID,64.74,3,0,Q,0,0
2025-10-02 12:16:55,BEST_ASK,64.77,3,0,Q,0,0
2025-10-02 12:16:56,BEST_BID,64.74,2,0,Q,0,0
2025-10-02 12:16:57,BEST_BID,64.75,2,0,Q,0,0
2025-10-02 12:16:57,BEST_BID,64.75,3,0,F,0,0
2025-10-02 12:16:57,BEST_ASK,64.77,4,0,Q,0,0
2025-10-02 12:16:57,BEST_BID,64.75,2,0,Z,0,0
2025-10-02 12:17:00,BEST_ASK,64.77,3,0,Q,0,0
2025-10-02 12:17:00,BEST_ASK,64.77,2,0,Q,0,0
2025-10-02 12:17:00,TRADE,64.76,100,"R6,IS",Q,0,0
2025-10-02 12:17:00,TRADE,64.76,100,"R6,IS",Q,0,0
2025-10-02 12:17:00,TRADE,64.77,100,"R6,IS",Q,0,0
2025-10-02 12:17:00,TRADE,64.77,100,"R6,IS",Q,0,0
2025-10-02 12:17:00,BEST_ASK,64.77,1,0,Q,0,0
2025-10-02 12:17:00,BEST_ASK,64.81,2,0,Q,0,0
2025-10-02 12:17:00,TRADE,64.77,100,0,Q,0,0
2025-10-02 12:17:00,TRADE,64.77,100,0,Q,0,0
2025-10-02 12:17:00,TRADE,64.77,200,0,Q,0,0
2025-10-02 12:17:00,TRADE,64.76,100,0,B,0,0
2025-10-02 12:17:00,BEST_BID,64.75,3,0,Q,0,0
2025-10-02 12:17:00,BEST_BID,64.76,1,0,Q,0,0
2025-10-02 12:17:00,BEST_BID,64.76,3,0,Q,0,0
2025-10-02 12:17:00,BEST_BID,64.76,4,0,Q,0,0
2025-10-02 12:17:00,BEST_ASK,64.78,1,0,Q,0,0
2025-10-02 12:17:00,BEST_ASK,64.78,2,0,Q,0,0
2025-10-02 12:17:00,BEST_ASK,64.77,1,0,Q,0,0
2025-10-02 12:17:00,TRADE,64.76,100,0,N,0,0
2025-10-02 12:17:00,BEST_BID,64.76,3,0,Q,0,0
2025-10-02 12:17:00,BEST_ASK,64.77,2,0,Q,0,0
2025-10-02 12:17:00,TRADE,64.76,100,Q,D,0,0
2025-10-02 12:17:00,BEST_BID,64.76,5,0,Q,0,0
2025-10-02 12:17:00,BEST_ASK,64.77,1,0,Q,0,0
2025-10-02 12:17:00,BEST_ASK,64.78,1,0,Q,0,0
2025-10-02 12:17:00,BEST_ASK,64.8,1,0,Q,0,0
2025-10-02 12:17:00,BEST_BID,64.76,4,0,Q,0,0
2025-10-02 12:17:00,TRADE,64.76,100,Q,D,0,0
2025-10-02 12:17:00,BEST_BID,64.76,2,0,Q,0,0
2025-10-02 12:17:00,BEST_BID,64.76,4,0,Q,0,0
2025-10-02 12:17:00,BEST_ASK,64.8,1,0,F,0,0
2025-10-02 12:17:00,BEST_ASK,64.8,1,0,Q,0,0
2025-10-02 12:17:00,BEST_ASK,64.78,1,0,Q,0,0
2025-10-02 12:17:00,BEST_BID,64.76,2,0,Q,0,0
2025-10-02 12:17:00,BEST_ASK,64.78,1,0,F,0,0
2025-10-02 12:17:00,BEST_ASK,64.8,1,0,Q,0,0
2025-10-02 12:17:00,TRADE,64.76,200,0,Z,0,0
2025-10-02 12:17:04,BEST_ASK,64.8,4,0,Q,0,0
2025-10-02 12:17:07,BEST_ASK,64.8,1,0,F,0,0
2025-10-02 12:17:12,BEST_ASK,64.79,1,0,Q,0,0
2025-10-02 12:17:12,BEST_ASK,64.78,1,0,Q,0,0
2025-10-02 12:17:12,BEST_BID,64.75,3,0,Q,0,0
2025-10-02 12:17:12,BEST_BID,64.75,5,0,Q,0,0
2025-10-02 12:17:12,BEST_ASK,64.78,1,0,F,0,0
