DXCM US Equity,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7
2025-10-06 13:30:52,BEST_BID,66.38,1,0,Q,0,0
2025-10-06 13:30:52,BEST_ASK,66.4,2,0,P,0,0
2025-10-06 13:30:52,BEST_BID,66.38,1,0,P,0,0
2025-10-06 13:30:52,BEST_ASK,66.39,1,0,Q,0,0
2025-10-06 13:30:52,BEST_BID,66.38,2,0,Q,0,0
2025-10-06 13:30:52,TRADE,66.385,188,Q,D,0,0
2025-10-06 13:30:52,BEST_ASK,66.39,1,0,P,0,0
2025-10-06 13:30:52,BEST_ASK,66.41,4,0,Q,0,0
2025-10-06 13:30:52,BEST_BID,66.38,1,0,Q,0,0
2025-10-06 13:30:55,BEST_BID,66.38,1,0,P,0,0
2025-10-06 13:30:55,BEST_ASK,66.4,1,0,Q,0,0
2025-10-06 13:30:55,BEST_ASK,66.4,2,0,Q,0,0
2025-10-06 13:30:55,TRADE,66.38,100,"R6,IS",P,0,0
2025-10-06 13:30:55,BEST_BID,66.37,3,0,Q,0,0
2025-10-06 13:30:55,TRADE,66.38,100,0,F,0,0
2025-10-06 13:30:55,BEST_ASK,66.4,1,0,Q,0,0
2025-10-06 13:30:57,BEST_ASK,66.4,2,0,Q,0,0
2025-10-06 13:30:59,BEST_BID,66.37,2,0,Q,0,0
2025-10-06 13:30:59,BEST_BID,66.37,1,0,Q,0,0
2025-10-06 13:30:59,BEST_BID,66.36,1,0,Z,0,0
2025-10-06 13:30:59,BEST_ASK,66.4,2,0,C,0,0
2025-10-06 13:30:59,TRADE,66.37,100,"R6,IS",Q,0,0
2025-10-06 13:30:59,TRADE,66.37,100,"R6,IS",Q,0,0
2025-10-06 13:30:59,TRADE,66.37,100,"R6,IS",Q,0,0
2025-10-06 13:30:59,TRADE,66.37,100,"R6,IS",Q,0,0
2025-10-06 13:30:59,BEST_ASK,66.38,1,0,Q,0,0
2025-10-06 13:30:59,BEST_ASK,66.38,1,0,F,0,0
2025-10-06 13:30:59,BEST_ASK,66.39,3,0,Q,0,0
2025-10-06 13:30:59,BEST_BID,66.35,2,0,Q,0,0
2025-10-06 13:30:59,BEST_BID,66.35,1,0,N,0,0
2025-10-06 13:30:59,BEST_BID,66.35,1,0,Q,0,0
2025-10-06 13:30:59,BEST_BID,66.35,1,0,N,0,0
2025-10-06 13:30:59,BEST_ASK,66.38,1,0,Q,0,0
2025-10-06 13:30:59,BEST_ASK,66.37,1,0,Q,0,0
2025-10-06 13:30:59,BEST_BID,66.35,1,0,Q,0,0
2025-10-06 13:30:59,BEST_ASK,66.37,1,0,F,0,0
2025-10-06 13:30:59,BEST_ASK,66.38,1,0,Q,0,0
2025-10-06 13:30:59,BEST_BID,66.35,1,0,Z,0,0
2025-10-06 13:30:59,BEST_ASK,66.38,1,0,F,0,0
2025-10-06 13:30:59,BEST_BID,66.36,1,0,Q,0,0
2025-10-06 13:30:59,BEST_BID,66.37,1,0,Q,0,0
2025-10-06 13:30:59,BEST_BID,66.36,1,0,Q,0,0
2025-10-06 13:30:59,BEST_BID,66.37,1,0,Q,0,0
2025-10-06 13:30:59,BEST_ASK,66.39,1,0,Q,0,0
2025-10-06 13:30:59,BEST_BID,66.36,1,0,Q,0,0
2025-10-06 13:30:59,BEST_ASK,66.39,1,0,F,0,0
2025-10-06 13:30:59,BEST_ASK,66.39,2,0,Q,0,0
2025-10-06 13:30:59,BEST_ASK,66.39,1,0,F,0,0
2025-10-06 13:30:59,TRADE,66.375,100,"R6,IS",N,0,0
2025-10-06 13:30:59,BEST_BID,66.35,1,0,Z,0,0
2025-10-06 13:30:59,BEST_ASK,66.4,2,0,C,0,0
2025-10-06 13:30:59,BEST_BID,66.35,1,0,Q,0,0
2025-10-06 13:31:01,BEST_BID,66.35,2,0,Q,0,0
2025-10-06 13:31:01,BEST_BID,66.36,1,0,Q,0,0
2025-10-06 13:31:01,BEST_BID,66.37,1,0,Q,0,0
2025-10-06 13:31:01,BEST_BID,66.38,1,0,Q,0,0
2025-10-06 13:31:01,BEST_BID,66.39,1,0,Q,0,0
2025-10-06 13:31:01,TRADE,66.38,100,Q,D,0,0
2025-10-06 13:31:01,BEST_ASK,66.4,1,0,F,0,0
2025-10-06 13:31:01,BEST_BID,66.38,1,0,Q,0,0
2025-10-06 13:31:01,TRADE,66.4,200,"R6,IS",C,0,0
2025-10-06 13:31:01,TRADE,66.4,100,0,F,0,0
2025-10-06 13:31:01,BEST_ASK,66.41,3,0,Q,0,0
2025-10-06 13:31:01,BEST_BID,66.37,1,0,Q,0,0
2025-10-06 13:31:01,TRADE,66.39,100,Q,D,0,0
2025-10-06 13:31:01,BEST_BID,66.37,1,0,F,0,0
2025-10-06 13:31:01,BEST_BID,66.36,1,0,Q,0,0
2025-10-06 13:31:02,BEST_ASK,66.41,2,0,Q,0,0
2025-10-06 13:31:05,BEST_BID,66.36,2,0,Q,0,0
2025-10-06 13:31:07,BEST_BID,66.36,3,0,Q,0,0
2025-10-06 13:31:07,BEST_ASK,66.41,1,0,J,0,0
2025-10-06 13:31:07,TRADE,66.41,140,"R6,IS",B,0,0
2025-10-06 13:31:07,TRADE,66.41,187,"R6,IS",Q,0,0
2025-10-06 13:31:07,TRADE,66.41,100,"R6,IS",Q,0,0
2025-10-06 13:31:07,TRADE,66.41,100,"R6,IS",Q,0,0
2025-10-06 13:31:07,TRADE,66.41,287,0,Q,0,0
2025-10-06 13:31:07,BEST_BID,66.39,1,0,Q,0,0
2025-10-06 13:31:07,BEST_BID,66.39,2,0,Q,0,0
2025-10-06 13:31:07,BEST_BID,66.4,1,0,Q,0,0
2025-10-06 13:31:07,TRADE,66.41,100,"R6,IS",J,0,0
2025-10-06 13:31:07,BEST_ASK,66.44,1,0,N,0,0
2025-10-06 13:31:07,BEST_BID,66.4,1,0,F,0,0
2025-10-06 13:31:07,TRADE,66.41,100,0,P,0,0
2025-10-06 13:31:07,TRADE,66.42,100,0,N,0,0
2025-10-06 13:31:07,BEST_BID,66.39,2,0,Q,0,0
2025-10-06 13:31:07,BEST_BID,66.39,1,0,Q,0,0
2025-10-06 13:31:07,BEST_BID,66.39,1,0,F,0,0
2025-10-06 13:31:07,BEST_BID,66.39,1,0,Z,0,0
2025-10-06 13:31:08,BEST_BID,66.39,2,0,Q,0,0
2025-10-06 13:31:09,BEST_BID,66.39,1,0,Z,0,0
2025-10-06 13:31:11,BEST_BID,66.39,2,0,Q,0,0
2025-10-06 13:31:12,BEST_ASK,66.44,2,0,Q,0,0
2025-10-06 13:31:12,BEST_BID,66.39,1,0,Z,0,0
2025-10-06 13:31:17,BEST_BID,66.39,2,0,Q,0,0
2025-10-06 13:31:17,BEST_ASK,66.44,1,0,N,0,0
2025-10-06 13:31:17,BEST_BID,66.4,1,0,Q,0,0
2025-10-06 13:31:17,BEST_BID,66.4,1,0,F,0,0
2025-10-06 13:31:17,BEST_BID,66.39,2,0,Q,0,0
2025-10-06 13:31:19,BEST_BID,66.39,1,0,Z,0,0
2025-10-06 13:31:20,BEST_BID,66.39,2,0,Q,0,0
2025-10-06 13:31:20,BEST_ASK,66.44,2,0,C,0,0
2025-10-06 13:31:22,TRADE,66.415,600,Q,D,0,0
2025-10-06 13:31:22,BEST_BID,66.4,1,0,Q,0,0
2025-10-06 13:31:22,BEST_BID,66.41,1,0,Q,0,0
2025-10-06 13:31:22,BEST_BID,66.4,1,0,Q,0,0
2025-10-06 13:31:22,BEST_BID,66.4,2,0,Q,0,0
2025-10-06 13:31:22,BEST_BID,66.4,1,0,F,0,0
2025-10-06 13:31:25,BEST_BID,66.4,1,0,Q,0,0
2025-10-06 13:31:29,BEST_BID,66.4,2,0,Q,0,0
2025-10-06 13:31:30,TRADE,66.44,100,"R6,IS",Q,0,0
2025-10-06 13:31:30,BEST_BID,66.42,1,0,Q,0,0
2025-10-06 13:31:30,BEST_BID,66.42,2,0,Q,0,0
2025-10-06 13:31:30,BEST_ASK,66.45,1,0,K,0,0
2025-10-06 13:31:30,TRADE,66.44,200,"R6,IS",C,0,0
2025-10-06 13:31:30,BEST_ASK,66.48,1,0,P,0,0
2025-10-06 13:31:30,BEST_ASK,66.48,1,0,Q,0,0
2025-10-06 13:31:30,BEST_BID,66.43,1,0,Q,0,0
2025-10-06 13:31:30,BEST_ASK,66.48,1,0,P,0,0
2025-10-06 13:31:30,BEST_BID,66.42,2,0,Q,0,0
2025-10-06 13:31:30,BEST_ASK,66.48,1,0,Q,0,0
2025-10-06 13:31:30,BEST_BID,66.42,1,0,Q,0,0
2025-10-06 13:31:30,BEST_BID,66.43,1,0,Q,0,0
2025-10-06 13:31:30,BEST_ASK,66.48,1,0,P,0,0
2025-10-06 13:31:30,BEST_ASK,66.48,1,0,Q,0,0
2025-10-06 13:31:30,BEST_BID,66.43,2,0,Q,0,0
2025-10-06 13:31:30,BEST_ASK,66.5,1,0,K,0,0
2025-10-06 13:31:30,BEST_ASK,66.5,1,0,Q,0,0
2025-10-06 13:31:30,BEST_BID,66.45,1,0,Q,0,0
2025-10-06 13:31:30,BEST_ASK,66.5,1,0,K,0,0
2025-10-06 13:31:30,BEST_ASK,66.5,1,0,Q,0,0
2025-10-06 13:31:30,BEST_BID,66.45,2,0,Q,0,0
2025-10-06 13:31:30,BEST_ASK,66.5,1,0,K,0,0
2025-10-06 13:31:30,BEST_ASK,66.5,1,0,Q,0,0
2025-10-06 13:31:30,BEST_ASK,66.49,1,0,Q,0,0
2025-10-06 13:31:30,BEST_BID,66.45,1,0,F,0,0
2025-10-06 13:31:31,BEST_BID,66.43,1,0,Q,0,0
2025-10-06 13:31:31,BEST_BID,66.43,1,0,F,0,0
2025-10-06 13:31:31,BEST_ASK,66.49,2,0,Q,0,0
2025-10-06 13:31:31,BEST_ASK,66.48,1,0,P,0,0
2025-10-06 13:31:31,BEST_BID,66.42,1,0,F,0,0
2025-10-06 13:31:31,BEST_BID,66.41,1,0,Q,0,0
2025-10-06 13:31:31,BEST_BID,66.42,1,0,Q,0,0
2025-10-06 13:31:31,BEST_ASK,66.49,2,0,Q,0,0
2025-10-06 13:31:31,BEST_ASK,66.49,1,0,Q,0,0
2025-10-06 13:31:32,BEST_BID,66.42,1,0,F,0,0
2025-10-06 13:31:32,BEST_BID,66.41,1,0,Q,0,0
2025-10-06 13:31:32,BEST_BID,66.41,2,0,Q,0,0
2025-10-06 13:31:35,BEST_BID,66.42,1,0,Q,0,0
2025-10-06 13:31:35,TRADE,66.45,100,0,Q,0,0
2025-10-06 13:31:35,BEST_BID,66.42,2,0,Q,0,0
2025-10-06 13:31:35,BEST_BID,66.43,1,0,Q,0,0
2025-10-06 13:31:35,BEST_BID,66.44,1,0,Q,0,0
2025-10-06 13:31:35,BEST_ASK,66.5,1,0,K,0,0
2025-10-06 13:31:35,BEST_BID,66.44,1,0,F,0,0
2025-10-06 13:31:35,BEST_BID,66.43,1,0,J,0,0
2025-10-06 13:31:39,BEST_BID,66.43,2,0,J,0,0
2025-10-06 13:31:45,BEST_ASK,66.5,1,0,Y,0,0
2025-10-06 13:31:58,BEST_ASK,66.48,1,0,Q,0,0
2025-10-06 13:32:00,BEST_ASK,66.49,1,0,P,0,0
2025-10-06 13:32:00,BEST_ASK,66.47,1,0,Q,0,0
2025-10-06 13:32:00,BEST_BID,66.44,1,0,Q,0,0
2025-10-06 13:32:00,BEST_ASK,66.49,1,0,P,0,0
2025-10-06 13:32:00,TRADE,66.47,100,"R6,IS",Q,0,0
2025-10-06 13:32:00,BEST_BID,66.46,1,0,Q,0,0
2025-10-06 13:32:00,BEST_BID,66.46,2,0,Q,0,0
2025-10-06 13:32:00,BEST_ASK,66.5,2,0,Q,0,0
2025-10-06 13:32:00,BEST_ASK,66.48,1,0,P,0,0
2025-10-06 13:32:00,BEST_BID,66.46,1,0,Q,0,0
2025-10-06 13:32:00,BEST_ASK,66.5,2,0,Q,0,0
2025-10-06 13:32:00,BEST_BID,66.45,1,0,F,0,0
2025-10-06 13:32:00,BEST_BID,66.44,1,0,Q,0,0
2025-10-06 13:32:00,BEST_BID,66.45,1,0,F,0,0
2025-10-06 13:32:00,BEST_BID,66.44,1,0,Q,0,0
2025-10-06 13:32:00,BEST_ASK,66.5,1,0,Y,0,0
2025-10-06 13:32:00,BEST_BID,66.45,1,0,Q,0,0
2025-10-06 13:32:00,BEST_BID,66.46,1,0,Q,0,0
2025-10-06 13:32:00,BEST_BID,66.45,1,0,Q,0,0
2025-10-06 13:32:00,BEST_BID,66.46,1,0,F,0,0
2025-10-06 13:32:00,BEST_BID,66.45,1,0,Q,0,0
2025-10-06 13:32:00,BEST_BID,66.46,1,0,Y,0,0
2025-10-06 13:32:00,BEST_ASK,66.5,1,0,F,0,0
2025-10-06 13:32:00,BEST_ASK,66.5,1,0,K,0,0
2025-10-06 13:32:00,BEST_ASK,66.5,1,0,Y,0,0
2025-10-06 13:32:01,TRADE,66.48,1000,Q,D,0,0
2025-10-06 13:32:06,BEST_BID,66.46,2,0,Q,0,0
2025-10-06 13:32:09,TRADE,66.48,600,Q,D,0,0
2025-10-06 13:32:10,BEST_ASK,66.5,3,0,Y,0,0
2025-10-06 13:32:11,BEST_BID,66.46,3,0,Q,0,0
2025-10-06 13:32:13,TRADE,66.5,100,"R6,IS",Q,0,0
2025-10-06 13:32:13,BEST_BID,66.48,1,0,Q,0,0
2025-10-06 13:32:13,TRADE,66.5,102,0,Q,0,0
2025-10-06 13:32:13,BEST_ASK,66.5,2,0,Y,0,0
2025-10-06 13:32:13,TRADE,66.5,200,"R6,IS",Y,0,0
2025-10-06 13:32:13,BEST_ASK,66.5,1,0,K,0,0
2025-10-06 13:32:13,BEST_ASK,66.5,1,0,F,0,0
2025-10-06 13:32:13,TRADE,66.5,100,"R6,IS",K,0,0
2025-10-06 13:32:13,TRADE,66.5,100,0,F,0,0
2025-10-06 13:32:13,BEST_ASK,66.52,1,0,Q,0,0
2025-10-06 13:32:13,BEST_BID,66.48,1,0,Z,0,0
2025-10-06 13:32:13,BEST_BID,66.48,2,0,Z,0,0
2025-10-06 13:32:13,BEST_ASK,66.54,1,0,P,0,0
2025-10-06 13:32:13,BEST_ASK,66.54,1,0,Q,0,0
2025-10-06 13:32:13,BEST_ASK,66.53,1,0,F,0,0
2025-10-06 13:32:13,BEST_ASK,66.54,1,0,Q,0,0
2025-10-06 13:32:13,BEST_ASK,66.54,1,0,F,0,0
2025-10-06 13:32:13,BEST_ASK,66.54,1,0,Q,0,0
2025-10-06 13:32:13,BEST_ASK,66.54,1,0,F,0,0
2025-10-06 13:32:13,BEST_ASK,66.54,1,0,Q,0,0
2025-10-06 13:32:13,BEST_ASK,66.54,1,0,F,0,0
2025-10-06 13:32:13,BEST_ASK,66.54,1,0,Q,0,0
2025-10-06 13:32:13,TRADE,66.51,100,Q,D,0,0
2025-10-06 13:32:13,BEST_ASK,66.55,5,0,K,0,0
2025-10-06 13:32:13,BEST_BID,66.48,3,0,Q,0,0
2025-10-06 13:32:13,BEST_BID,66.49,1,0,Q,0,0
2025-10-06 13:32:13,BEST_BID,66.5,1,0,Q,0,0
2025-10-06 13:32:13,TRADE,66.51,100,0,Q,0,0
2025-10-06 13:32:13,BEST_BID,66.49,1,0,Q,0,0
2025-10-06 13:32:13,BEST_BID,66.5,1,0,Q,0,0
2025-10-06 13:32:13,TRADE,66.5,150,"R6,IS",P,0,0
2025-10-06 13:32:13,BEST_BID,66.5,2,0,Q,0,0
2025-10-06 13:32:13,BEST_BID,66.5,2,0,F,0,0
2025-10-06 13:32:13,BEST_BID,66.51,1,0,P,0,0
2025-10-06 13:32:13,BEST_BID,66.51,2,0,Q,0,0
2025-10-06 13:32:13,BEST_BID,66.52,1,0,Q,0,0
2025-10-06 13:32:13,BEST_BID,66.52,1,0,F,0,0
2025-10-06 13:32:13,BEST_BID,66.52,2,0,Q,0,0
2025-10-06 13:32:13,BEST_BID,66.53,1,0,Q,0,0
2025-10-06 13:32:13,BEST_BID,66.54,1,0,Q,0,0
2025-10-06 13:32:13,BEST_ASK,66.57,1,0,K,0,0
2025-10-06 13:32:13,TRADE,66.55,500,"R6,IS",K,0,0
2025-10-06 13:32:13,BEST_BID,66.53,1,0,Q,0,0
2025-10-06 13:32:13,BEST_BID,66.54,1,0,F,0,0
2025-10-06 13:32:13,BEST_BID,66.53,1,0,Q,0,0
2025-10-06 13:32:13,BEST_BID,66.53,2,0,Q,0,0
2025-10-06 13:32:15,BEST_BID,66.53,1,0,F,0,0
2025-10-06 13:32:16,TRADE,66.55,100,Q,D,0,0
2025-10-06 13:32:17,BEST_BID,66.55,1,0,Q,0,0
2025-10-06 13:32:17,TRADE,66.57,100,"R6,IS",K,0,0
2025-10-06 13:32:17,BEST_ASK,66.61,3,0,Q,0,0
2025-10-06 13:32:17,BEST_BID,66.55,2,0,Q,0,0
2025-10-06 13:32:17,BEST_BID,66.55,1,0,Q,0,0
2025-10-06 13:32:17,BEST_BID,66.55,2,0,Q,0,0
2025-10-06 13:32:17,BEST_BID,66.56,1,0,Q,0,0
2025-10-06 13:32:17,BEST_ASK,66.61,2,0,Q,0,0
2025-10-06 13:32:17,BEST_BID,66.56,1,0,J,0,0
2025-10-06 13:32:17,TRADE,66.57,200,0,Q,0,0
2025-10-06 13:32:17,BEST_BID,66.56,2,0,F,0,0
2025-10-06 13:32:17,BEST_BID,66.56,1,0,J,0,0
2025-10-06 13:32:17,BEST_ASK,66.61,1,0,F,0,0
2025-10-06 13:32:17,BEST_ASK,66.63,1,0,Q,0,0
2025-10-06 13:32:17,BEST_ASK,66.63,1,0,F,0,0
2025-10-06 13:32:17,BEST_ASK,66.63,1,0,Q,0,0
2025-10-06 13:32:17,BEST_BID,66.56,1,0,F,0,0
2025-10-06 13:32:18,BEST_BID,66.56,1,0,J,0,0
2025-10-06 13:32:18,BEST_ASK,66.63,1,0,F,0,0
2025-10-06 13:32:18,BEST_ASK,66.63,1,0,Q,0,0
2025-10-06 13:32:18,BEST_ASK,66.63,1,0,F,0,0
2025-10-06 13:32:18,BEST_BID,66.56,2,0,Q,0,0
2025-10-06 13:32:18,BEST_BID,66.57,1,0,Q,0,0
2025-10-06 13:32:18,BEST_ASK,66.63,1,0,Q,0,0
2025-10-06 13:32:18,BEST_BID,66.57,1,0,F,0,0
2025-10-06 13:32:18,BEST_ASK,66.63,1,0,F,0,0
2025-10-06 13:32:18,BEST_ASK,66.63,2,0,Q,0,0
2025-10-06 13:32:18,BEST_BID,66.56,1,0,J,0,0
2025-10-06 13:32:18,BEST_ASK,66.61,1,0,Q,0,0
2025-10-06 13:32:18,BEST_BID,66.56,1,0,P,0,0
2025-10-06 13:32:18,BEST_ASK,66.61,1,0,F,0,0
2025-10-06 13:32:18,BEST_BID,66.56,2,0,Q,0,0
2025-10-06 13:32:18,BEST_ASK,66.62,1,0,Q,0,0
2025-10-06 13:32:19,BEST_BID,66.56,3,0,Q,0,0
2025-10-06 13:32:19,BEST_ASK,66.62,1,0,F,0,0
2025-10-06 13:32:19,BEST_ASK,66.62,1,0,Q,0,0
2025-10-06 13:32:22,BEST_ASK,66.62,1,0,F,0,0
2025-10-06 13:32:22,BEST_ASK,66.62,1,0,J,0,0
2025-10-06 13:32:24,BEST_ASK,66.61,1,0,Q,0,0
2025-10-06 13:32:25,BEST_ASK,66.61,1,0,F,0,0
2025-10-06 13:32:25,BEST_ASK,66.62,1,0,J,0,0
2025-10-06 13:32:27,TRADE,66.57,100,Q,D,0,0
2025-10-06 13:32:31,BEST_BID,66.56,4,0,Q,0,0
2025-10-06 13:32:31,BEST_BID,66.56,3,0,Q,0,0
2025-10-06 13:32:31,BEST_BID,66.56,4,0,Q,0,0
2025-10-06 13:32:44,BEST_ASK,66.62,2,0,Q,0,0
2025-10-06 13:33:14,BEST_BID,66.56,5,0,Q,0,0
2025-10-06 13:33:15,TRADE,66.605,100,Q,D,0,0
2025-10-06 13:33:15,TRADE,66.59,100,0,Q,0,0
2025-10-06 13:33:15,TRADE,66.605,100,Q,D,0,0
2025-10-06 13:33:15,TRADE,66.615,100,Q,D,0,0
2025-10-06 13:33:15,TRADE,66.615,300,Q,D,0,0
2025-10-06 13:33:15,TRADE,66.605,800,Q,D,0,0
2025-10-06 13:33:15,TRADE,66.59,100,0,Z,0,0
2025-10-06 13:33:15,TRADE,66.59,100,0,B,0,0
2025-10-06 13:33:15,TRADE,66.59,100,Q,D,0,0
2025-10-06 13:33:15,TRADE,66.58,100,0,F,0,0
2025-10-06 13:33:15,TRADE,66.59,100,0,Z,0,0
2025-10-06 13:33:15,TRADE,66.62,100,Q,D,0,0
2025-10-06 13:33:15,TRADE,66.59,100,0,F,0,0
2025-10-06 13:33:15,TRADE,66.59,150,0,F,0,0
2025-10-06 13:33:15,TRADE,66.59,150,0,F,0,0
2025-10-06 13:33:15,TRADE,66.59,100,0,Z,0,0
2025-10-06 13:33:15,TRADE,66.6,150,Q,D,0,0
2025-10-06 13:33:15,BEST_BID,66.56,6,0,Q,0,0
2025-10-06 13:33:15,TRADE,66.59,100,Q,D,0,0
2025-10-06 13:33:15,TRADE,66.59,100,"R6,IS",K,0,0
2025-10-06 13:33:15,TRADE,66.59,100,"R6,IS",G,0,0
2025-10-06 13:33:15,TRADE,66.61,100,Q,D,0,0
2025-10-06 13:33:15,BEST_BID,66.56,5,0,Q,0,0
2025-10-06 13:33:15,TRADE,66.61,300,Q,D,0,0
2025-10-06 13:33:15,TRADE,66.59,100,0,P,0,0
2025-10-06 13:33:15,TRADE,66.59,100,0,N,0,0
2025-10-06 13:33:15,TRADE,66.59,100,Q,D,0,0
2025-10-06 13:33:15,TRADE,66.62,200,Q,D,0,0
2025-10-06 13:33:15,TRADE,66.59,150,Q,D,0,0
2025-10-06 13:33:15,BEST_ASK,66.62,1,0,J,0,0
2025-10-06 13:33:15,BEST_BID,66.56,6,0,Q,0,0
2025-10-06 13:33:15,TRADE,66.62,100,"R6,IS",Q,0,0
2025-10-06 13:33:15,BEST_BID,66.59,1,0,Q,0,0
2025-10-06 13:33:15,BEST_BID,66.61,1,0,Q,0,0
2025-10-06 13:33:15,TRADE,66.63,100,"R6,IS",Q,0,0
2025-10-06 13:33:15,TRADE,66.63,114,"R6,IS",Q,0,0
2025-10-06 13:33:15,TRADE,66.63,100,"R6,IS",Q,0,0
2025-10-06 13:33:15,BEST_BID,66.61,2,0,Q,0,0
2025-10-06 13:33:15,BEST_ASK,66.65,2,0,Q,0,0
2025-10-06 13:33:15,BEST_BID,66.62,1,0,Q,0,0
2025-10-06 13:33:15,TRADE,66.61,300,Q,D,0,0
2025-10-06 13:33:15,TRADE,66.63,113,0,P,0,0
2025-10-06 13:33:15,TRADE,66.6,100,Q,D,0,0
2025-10-06 13:33:15,TRADE,66.61,100,Q,D,0,0
2025-10-06 13:33:15,TRADE,66.62,100,0,Z,0,0
2025-10-06 13:33:15,TRADE,66.635,100,0,Q,0,0
2025-10-06 13:33:15,TRADE,66.635,100,Q,D,0,0
2025-10-06 13:33:15,TRADE,66.65,100,"R6,IS",Q,0,0
2025-10-06 13:33:15,TRADE,66.65,100,"R6,IS",Q,0,0
2025-10-06 13:33:15,BEST_BID,66.62,2,0,Q,0,0
2025-10-06 13:33:15,BEST_ASK,66.65,1,0,Q,0,0
2025-10-06 13:33:15,BEST_ASK,66.66,1,0,P,0,0
2025-10-06 13:33:15,BEST_BID,66.63,1,0,Q,0,0
2025-10-06 13:33:15,BEST_BID,66.64,1,0,Q,0,0
2025-10-06 13:33:15,TRADE,66.64,100,0,X,0,0
2025-10-06 13:33:15,TRADE,66.64,100,0,Y,0,0
2025-10-06 13:33:15,TRADE,66.64,100,0,Q,0,0
2025-10-06 13:33:15,BEST_BID,66.63,1,0,Q,0,0
2025-10-06 13:33:15,BEST_BID,66.62,3,0,Q,0,0
2025-10-06 13:33:15,BEST_ASK,66.65,1,0,Q,0,0
2025-10-06 13:33:15,TRADE,66.64,100,0,F,0,0
2025-10-06 13:33:15,BEST_ASK,66.65,2,0,Q,0,0
2025-10-06 13:33:15,BEST_BID,66.62,2,0,Q,0,0
2025-10-06 13:33:15,BEST_ASK,66.64,1,0,Q,0,0
2025-10-06 13:33:15,BEST_BID,66.64,1,0,F,0,0
2025-10-06 13:33:15,BEST_BID,66.62,2,0,Q,0,0
2025-10-06 13:33:15,BEST_BID,66.62,3,0,Q,0,0
2025-10-06 13:33:15,TRADE,66.64,100,Q,D,0,0
2025-10-06 13:33:15,BEST_BID,66.62,2,0,Q,0,0
2025-10-06 13:33:15,BEST_BID,66.62,3,0,Q,0,0
2025-10-06 13:33:16,TRADE,66.62,111,Q,D,0,0
2025-10-06 13:33:16,BEST_ASK,66.66,1,0,P,0,0
2025-10-06 13:33:16,BEST_BID,66.63,1,0,Q,0,0
2025-10-06 13:33:16,BEST_BID,66.63,2,0,Q,0,0
2025-10-06 13:33:16,BEST_BID,66.63,1,0,Q,0,0
2025-10-06 13:33:16,BEST_BID,66.63,2,0,Q,0,0
2025-10-06 13:33:16,BEST_BID,66.63,1,0,Q,0,0
2025-10-06 13:33:16,BEST_BID,66.62,3,0,Q,0,0
2025-10-06 13:33:16,BEST_BID,66.63,1,0,Q,0,0
2025-10-06 13:33:16,BEST_BID,66.63,1,0,F,0,0
2025-10-06 13:33:16,BEST_BID,66.62,3,0,Q,0,0
2025-10-06 13:33:17,BEST_BID,66.62,4,0,Q,0,0
2025-10-06 13:33:17,BEST_BID,66.62,3,0,Q,0,0
2025-10-06 13:33:18,BEST_BID,66.63,1,0,P,0,0
2025-10-06 13:33:21,BEST_ASK,66.66,3,0,J,0,0
2025-10-06 13:33:29,BEST_BID,66.63,2,0,Q,0,0
2025-10-06 13:33:31,BEST_BID,66.63,3,0,Q,0,0
2025-10-06 13:33:34,TRADE,66.6486,2253,Q,D,0,0
2025-10-06 13:33:35,TRADE,66.64,100,N,D,0,0
2025-10-06 13:33:43,BEST_BID,66.63,4,0,Q,0,0
2025-10-06 13:33:43,BEST_BID,66.63,3,0,Q,0,0
2025-10-06 13:33:43,BEST_BID,66.63,4,0,Q,0,0
2025-10-06 13:33:43,TRADE,66.66,300,"R6,IS",J,0,0
2025-10-06 13:33:43,BEST_ASK,66.66,1,0,P,0,0
2025-10-06 13:33:43,BEST_BID,66.63,3,0,Q,0,0
2025-10-06 13:33:43,TRADE,66.66,150,"R6,IS",P,0,0
2025-10-06 13:33:43,BEST_ASK,66.68,1,0,Q,0,0
2025-10-06 13:33:43,BEST_BID,66.64,1,0,Q,0,0
2025-10-06 13:33:43,BEST_ASK,66.7,1,0,Q,0,0
2025-10-06 13:33:43,BEST_BID,66.64,1,0,P,0,0
2025-10-06 13:33:43,BEST_ASK,66.71,1,0,Q,0,0
2025-10-06 13:33:43,BEST_BID,66.64,2,0,P,0,0
2025-10-06 13:33:43,BEST_BID,66.64,1,0,Q,0,0
2025-10-06 13:33:43,BEST_BID,66.64,2,0,Q,0,0
2025-10-06 13:33:44,BEST_BID,66.64,3,0,Q,0,0
2025-10-06 13:33:44,BEST_BID,66.64,2,0,Q,0,0
2025-10-06 13:33:46,BEST_ASK,66.71,3,0,Y,0,0
2025-10-06 13:33:46,BEST_BID,66.64,1,0,P,0,0
2025-10-06 13:33:46,TRADE,66.67,100,0,Q,0,0
2025-10-06 13:33:48,BEST_BID,66.64,2,0,Q,0,0
2025-10-06 13:33:48,BEST_BID,66.64,3,0,Q,0,0
2025-10-06 13:33:48,BEST_BID,66.65,1,0,Q,0,0
2025-10-06 13:33:48,BEST_BID,66.66,1,0,Q,0,0
2025-10-06 13:33:48,BEST_BID,66.65,1,0,Q,0,0
2025-10-06 13:33:48,BEST_BID,66.66,1,0,F,0,0
